case_name,powertrain,engine_enum,transmission_enum,time,x,y,z,vx,vy,vz,speed,acceleration,roll,pitch,yaw,steering,throttle,braking,engine_speed_rad_s,engine_rpm,engine_torque_Nm,engine_reaction_torque_Nm,gear,driveshaft_torque_Nm,motorshaft_speed_rad_s,transmission_reaction_torque_Nm,is_automatic,has_torque_converter,tc_slippage,tc_input_torque_Nm,tc_output_torque_Nm,tc_output_speed_rad_s,omega_FL_rad_s,omega_FR_rad_s,omega_RL_rad_s,omega_RR_rad_s,slip_FL_est,slip_FR_est,slip_RL_est,slip_RR_est
powertrain_shafts,Shafts,EngineModelType_SHAFTS,TransmissionModelType_AUTOMATIC_SHAFTS,2.689999999999965,6.148994346890813,0.6323295164208897,0.0129237604553062,5.5851534785943855,-0.0012675682802884614,-0.0016724975151430187,5.580272254087551,-0.5566909035419462,-1.5737371109961835,-0.0006739159069713375,-0.017354323439264515,0.0,0.45,0.0,236.46250516645168,2258.0505931880175,212.44173198356046,215.4825783264279,2.0,689.8681768079291,236.46250516645168,38.48066228386903,1,1,0.2590858224426751,219.41171537741397,255.11442292689276,175.19952650012522,-11.382352942264234,-14.252265582908443,-12.906119777775391,-13.040736513665957,-1.9584779028751038,-2.2001456725526287,-2.08679028682415,-2.0981260068956287
powertrain_shafts,Shafts,EngineModelType_SHAFTS,TransmissionModelType_AUTOMATIC_SHAFTS,2.6949999999999648,6.17690776734874,0.6323322217341834,0.012914358472560063,5.582684091585372,0.000541062658716061,-0.0018803965492275448,5.577132792328973,-0.6278923517156222,-1.5737008295165091,-0.000617069520324137,-0.017464543148061593,0.0,0.45,0.0,236.39280533251315,2257.3850088017775,212.56911519414805,218.70313255750412,2.0,584.8121149983565,236.39280533251315,41.96160003588885,1,1,0.2573766274392336,219.0946823512092,254.2215364877615,175.55268611558438,-13.059199894644102,-13.188307641805388,-14.551890584923374,-11.829400689878417,-2.1002997882592456,-2.111177730859883,-2.2260660881628422,-1.9966833480851403
powertrain_shafts,Shafts,EngineModelType_SHAFTS,TransmissionModelType_AUTOMATIC_SHAFTS,2.6999999999999647,6.204814039434995,0.6323432542195346,0.012913227363039606,5.581254417250933,0.002206497070249036,-0.00022622190409133866,5.5748228970040605,-0.46197906498247493,-1.5736613079672062,-0.0004398717350214732,-0.01759482403025918,0.0,0.45,0.0,236.32754966094254,2256.761863040063,212.69037308026333,213.93188849659262,2.0,493.57214148255997,236.32754966094254,36.49012641517079,1,1,0.2531669143215558,218.51270732406832,252.25842885385165,176.49923078049667,-14.65653002487819,-12.02677884193848,-16.409415034398513,-10.380725778353085,-2.2353941256844996,-2.013733257941517,-2.383144230251274,-1.8749879831823046
powertrain_shafts,Shafts,EngineModelType_SHAFTS,TransmissionModelType_AUTOMATIC_SHAFTS,2.7049999999999645,6.232849477143042,0.6323526814306148,0.012915217946816094,5.607087541609468,0.001885442216049612,0.000398116755297568,5.6019791234013185,5.431245279451717,-1.5736384516653317,-0.0002060052431834068,-0.01769402033269094,0.0,0.45,0.0,236.26932631850448,2256.2058710749216,212.79704764361873,205.70631848439498,2.0,440.4944284584117,236.26932631850448,26.761733063627048,1,1,0.24761381069978505,217.1947154271409,249.46296211760273,177.76690840500478,-16.203773363462844,-10.831420053340818,-15.703740850739514,-9.73463612272188,-2.359189839120313,-1.9085510979152986,-2.317246577185051,-1.816551688841293
powertrain_shafts,Shafts,EngineModelType_SHAFTS,TransmissionModelType_AUTOMATIC_SHAFTS,2.7099999999999644,6.26105364074404,0.6323795703051973,0.012919047264340653,5.640832720199468,0.005377774916493128,0.0007658635049116388,5.6364048641951845,6.885148158773338,-1.5736072290088419,-1.762583020314277e-05,-0.017775331514163262,0.0,0.45,0.0,236.22534964066926,2255.7859247354277,212.90031160420583,216.32063185832092,2.0,575.1456534392298,236.22534964066926,35.7917557526246,1,1,0.24610638114807226,216.57050174199415,248.5501312102808,178.09032008403662,-15.533502930753311,-10.218237524781147,-14.47466113806974,-10.707103555336069,-2.2950086452320924,-1.8518816388432502,-2.206734333792427,-1.8926377862976362
powertrain_shafts,Shafts,EngineModelType_SHAFTS,TransmissionModelType_AUTOMATIC_SHAFTS,2.7149999999999643,6.289314265151062,0.6324018761475381,0.012925265297605744,5.65212488140449,0.0044611684681589445,0.0012436066530183438,5.647533701620071,2.2257674849772733,-1.573572856753122,8.036581081303215e-05,-0.017860345527378408,0.0,0.45,0.0,236.18864773929138,2255.4354473939184,212.97702484568103,214.2279726120447,2.0,735.5305016047624,236.18864773929138,33.30728190066575,1,1,0.24921212781470425,217.62459719484366,250.16541055389058,177.32928559350955,-14.549898402886017,-10.781005479027806,-13.189561306811251,-12.462689753305053,-2.210616460341769,-1.8970277544588918,-2.09743034491192,-2.0369513887802224
powertrain_shafts,Shafts,EngineModelType_SHAFTS,TransmissionModelType_AUTOMATIC_SHAFTS,2.7199999999999642,6.317574238155503,0.6324219306074472,0.01293611840744701,5.651994600888081,0.0040108919818384525,0.002170621968253201,5.646968318893504,-0.11307654531336439,-1.573527517160866,6.337947570364781e-05,-0.01795520693308715,0.0,0.45,0.0,236.14217201579976,2254.9916369262705,213.04401927398354,217.58498847582445,2.0,707.9784171080945,236.14217201579976,37.14878560818137,1,1,0.2513977003943463,217.97701527627075,251.10010075200543,176.7788529886871,-13.36938477719075,-12.570520587777926,-11.946641131500533,-14.074342117608941,-2.1125038342756124,-2.0460281146670702,-1.9941133632554333,-2.1711653027938946
powertrain_shafts,Shafts,EngineModelType_SHAFTS,TransmissionModelType_AUTOMATIC_SHAFTS,2.724999999999964,6.3458391613325595,0.632444604507378,0.012944745756903228,5.652984635411378,0.004534779986159842,0.0017254698912437354,5.648255723546703,0.2574809306398917,-1.5734833986125167,-7.514119074778804e-05,-0.018042323574945843,0.0,0.45,0.0,236.09284205577688,2254.5205705074604,213.12383663042397,212.52819245096285,2.0,595.5545087356036,236.09284205577688,32.607253513622496,1,1,0.2503318571294175,217.76984394955383,250.5364964073884,176.99349127631652,-12.119127259738605,-14.27033121674662,-10.488803268688553,-15.931847712458179,-2.008236556218679,-2.187203442435248,-1.8726036669001747,-2.3254313555377033
powertrain_shafts,Shafts,EngineModelType_SHAFTS,TransmissionModelType_AUTOMATIC_SHAFTS,2.729999999999964,6.374191036950836,0.6324693057197859,0.01294845068834434,5.670375123655347,0.004940242481558829,0.0007409862882223114,5.666536550585744,3.6561654078082095,-1.5734259096612757,-0.00030080758051701266,-0.01810790852928502,0.0,0.45,0.0,236.0463819825856,2254.076909489172,213.2135833671412,218.73423228201966,2.0,517.6218002054449,236.0463819825856,38.37705502689676,1,1,0.24711641246524307,216.6057715861883,248.7218763023751,177.71828754840337,-10.748210818539778,-16.105703719448734,-9.548393445061677,-16.084838432583,-1.8913000416647392,-2.335572463039466,-1.7918046658272568,-2.333842200080658
powertrain_shafts,Shafts,EngineModelType_SHAFTS,TransmissionModelType_AUTOMATIC_SHAFTS,2.734999999999964,6.4026798545719235,0.6325014451308508,0.012951410338532986,5.697763524217564,0.0064278822129824,0.0005919300377294247,5.695287300015632,5.750149885977807,-1.5733854669692158,-0.0005011463514261278,-0.018140759140912423,0.0,0.45,0.0,236.01246010039512,2253.7529793753965,213.28769535380022,206.05397722702185,2.0,569.9667021428862,236.01246010039512,24.956507260339865,1,1,0.24554030472456134,215.9771702896842,247.7958304135707,178.06387413915704,-9.869814943045274,-16.015436518694692,-10.578900243413806,-14.958700888181653,-1.8143269684962593,-2.3213826140279137,-1.8728313362464617,-2.234194725758131
powertrain_shafts,Shafts,EngineModelType_SHAFTS,TransmissionModelType_AUTOMATIC_SHAFTS,2.739999999999964,6.431210608078236,0.632531855006484,0.01294991791328856,5.7061507012624855,0.0060819751266326105,-0.00029848504888525286,5.703315023476886,1.605544692250794,-1.5733485378461285,-0.00060970829455814,-0.01818227997171873,0.0,0.45,0.0,235.98556535103629,2253.496153437176,213.34484050244293,211.80793657076546,2.0,682.5113311355275,235.98556535103629,30.33889303652803,1,1,0.24723402489144963,216.5365121488528,248.6576282095631,177.64372910514638,-10.498453355603754,-15.013207932932723,-12.378724643186638,-13.752054022075303,-1.8649747053233585,-2.236948402577341,-2.019891534290062,-2.133041074949027
powertrain_shafts,Shafts,EngineModelType_SHAFTS,TransmissionModelType_AUTOMATIC_SHAFTS,2.7449999999999637,6.459723717567218,0.632553092692423,0.012944562721989815,5.7026218977965755,0.004247537187806833,-0.0010710382597488317,5.699798209910862,-0.7033627132047621,-1.573315264473526,-0.000606922087167938,-0.018224484314713584,0.0,0.45,0.0,235.95364863457218,2253.191371245624,213.38985990566275,211.80850727715313,2.0,648.559828802426,235.95364863457218,30.58457449454672,1,1,0.2478919339690987,216.71496350964705,248.94809836431645,177.46429071662294,-12.323039026234897,-13.839540823373058,-13.944399015557499,-12.629781594663356,-2.0159300075499225,-2.1409527133074944,-2.149597381538344,-2.041218329626642
powertrain_shafts,Shafts,EngineModelType_SHAFTS,TransmissionModelType_AUTOMATIC_SHAFTS,2.7499999999999636,6.488225540708224,0.6325783118317937,0.012942220360996919,5.700364628201038,0.005043827874148608,-0.0004684721985792461,5.697430224879388,-0.4735970062949336,-1.5732765265062612,-0.0004903965379942123,-0.018269144080031236,0.0,0.45,0.0,235.92039759853233,2252.873847240704,213.4468743279507,215.68528992443322,2.0,535.1099153691314,235.92039759853233,34.528769265233215,1,1,0.24532118199196296,215.73020759159434,247.4841213022392,178.04602625356733,-13.934330480897103,-12.67982190080798,-15.760930546896008,-11.3332162082987,-2.1492447708058,-2.0457781975409457,-2.2998950354224332,-1.934715843122466
powertrain_shafts,Shafts,EngineModelType_SHAFTS,TransmissionModelType_AUTOMATIC_SHAFTS,2.7549999999999635,6.516787340373754,0.6325975761064936,0.0129450115068401,5.71235993310595,0.0038528549399873,0.00055822916863618,5.710433259002972,2.600606824716911,-1.5732569500832478,-0.0002837418491827635,-0.018290795917693527,0.0,0.45,0.0,235.8975642658959,2252.655804975323,213.49755859777179,205.40597711392587,2.0,456.91010423654177,235.8975642658959,23.713021493233597,1,1,0.2406714631154323,214.03304874699847,244.9400369451965,179.12469424702772,-15.685019530593278,-11.401358155389246,-16.23296335913672,-10.30270992404978,-2.290688524518827,-1.938194696308002,-2.3357777136143523,-1.8477891560466748
powertrain_shafts,Shafts,EngineModelType_SHAFTS,TransmissionModelType_AUTOMATIC_SHAFTS,2.7599999999999634,6.545513629058231,0.6326210652061713,0.01294884894370333,5.745257736895408,0.004697819935553633,0.000767487372645875,5.744909172025651,6.895182604536001,-1.5732447907810323,-6.730161480724213e-05,-0.018274974949591908,0.0,0.45,0.0,235.89220936440364,2252.6046694327874,213.5342674373265,210.38683394230077,2.0,495.9144089327092,235.89220936440364,27.796272646258224,1,1,0.23736203388057642,212.85673692717256,243.17120172850244,179.90093213656291,-16.151493244058926,-10.412516574547881,-15.25431027561245,-10.31696376671892,-2.321097766408587,-1.8516830104478113,-2.247713442261935,-1.8438673491284874
powertrain_shafts,Shafts,EngineModelType_SHAFTS,TransmissionModelType_AUTOMATIC_SHAFTS,2.7649999999999633,6.574331615417812,0.6326444671497502,0.012957773892112787,5.763597271916179,0.00468038871577682,0.0017849896818913982,5.76346909333912,3.7119842626938473,-1.5732350975297917,6.76229901799597e-05,-0.01825376529967403,0.0,0.45,0.0,235.89898466950518,2252.669368830659,213.5424258852853,212.4972692369078,2.0,663.1366086884598,235.89898466950518,29.277461865808135,1,1,0.23894368681609324,213.42534598714556,244.02332940524687,179.5328747741149,-15.224242116297674,-10.422768599684607,-13.940429427513477,-12.046482557828671,-2.2412439894431038,-1.8497762173570174,-2.1365737686628985,-1.9821588460439103
powertrain_shafts,Shafts,EngineModelType_SHAFTS,TransmissionModelType_AUTOMATIC_SHAFTS,2.769999999999963,6.603150406497191,0.6326559939940081,0.012972668901041116,5.76375821587576,0.00230536885157554,0.0029790017856660394,5.7634047965572615,-0.0128593563717419,-1.5732188964501712,8.813271791064852e-05,-0.018238614823580853,0.0,0.45,0.0,235.9001554684866,2252.680549137375,213.5328478115709,216.27520960924969,2.0,701.0341759380211,235.9001554684866,33.33076517825091,1,1,0.2415198445785336,214.33837538489587,245.39855805100112,178.92636909128223,-14.013390883594496,-12.081164423723287,-12.70950782689238,-13.686838383675038,-2.142535117459475,-1.9849974733856384,-2.0362273584226096,-2.115910747815369
powertrain_shafts,Shafts,EngineModelType_SHAFTS,TransmissionModelType_AUTOMATIC_SHAFTS,2.774999999999963,6.631973232594509,0.6326659717150523,0.012987401447915095,5.764565219463686,0.001995544208845046,0.002946509374795651,5.7644880830433385,0.21665729721541033,-1.5732106975823337,-4.287591145958584e-06,-0.018216896503375907,0.0,0.45,0.0,235.89210019275333,2252.60362692032,213.52810727614366,210.1720865775651,2.0,598.5940890045845,235.89210019275333,27.69941740147712,1,1,0.24107114057516177,214.1646710708227,245.14202398639122,179.02571779876837,-12.83535483673985,-13.749153232173164,-11.38446348943299,-15.37347682189175,-2.0462912145704073,-2.1207807199398796,-1.9280198547761216,-2.253189642261009
powertrain_shafts,Shafts,EngineModelType_SHAFTS,TransmissionModelType_AUTOMATIC_SHAFTS,2.779999999999963,6.660837503107564,0.6326746877309534,0.0129947521015379,5.7728541026110465,0.0017432031802079083,0.0014701307245610458,5.773056605835313,1.7137045583949384,-1.5731917124460908,-0.00020596892621947032,-0.01818850310251342,0.0,0.45,0.0,235.88573455480653,2252.5428395556096,213.54589520078827,218.06001358859524,2.0,517.0384285256201,235.88573455480653,35.50925665351784,1,1,0.23834482598661166,213.1904758401455,243.67818395981894,179.66449534170408,-11.558533113203666,-15.400096998757142,-10.037588768407124,-16.60012390907115,-1.9408109223118435,-2.2534963839435487,-1.8170131152892177,-2.3511730020086787
powertrain_shafts,Shafts,EngineModelType_SHAFTS,TransmissionModelType_AUTOMATIC_SHAFTS,2.784999999999963,6.689830731345113,0.6326787217373026,0.01300038953792384,5.798645647509699,0.0008068012698422148,0.0011274872771880658,5.800214454939325,5.431569820802489,-1.5731771076570773,-0.000436467141261566,-0.018128414956633136,0.0,0.45,0.0,235.88928874841295,2252.5767796044797,213.55530081994362,211.71270473882893,2.0,510.9940307414579,235.88928874841295,28.654516532937674,1,1,0.2355800320583703,212.2272612957896,242.22516430762292,180.31917153609135,-10.356919135041599,-16.486326110948816,-10.054369196365561,-15.735524217383883,-1.8390579933491369,-2.3356272771841655,-1.8145471382267366,-2.274801627972915
powertrain_shafts,Shafts,EngineModelType_SHAFTS,TransmissionModelType_AUTOMATIC_SHAFTS,2.7899999999999627,6.71890184182943,0.6326884171999838,0.013001220105481274,5.814222096863295,0.0019390925362498272,0.0001661135114867946,5.815452796610453,3.0476683342256488,-1.5731743716625963,-0.0005875984904874503,-0.01807602453527952,0.0,0.45,0.0,235.9025691436545,2252.703598037414,213.54492683536992,208.5739522554613,2.0,623.2835565065219,235.9025691436545,25.016557869926544,1,1,0.236121488326133,212.4405519515632,242.53761953614014,180.2010338978416,-10.286623741653992,-15.687118002816204,-11.94221720749637,-14.409418852308818,-1.831179387961077,-2.267549923854554,-1.964954589447154,-2.16430932474362
powertrain_shafts,Shafts,EngineModelType_SHAFTS,TransmissionModelType_AUTOMATIC_SHAFTS,2.7949999999999626,6.747962726025359,0.6326820040147033,0.012994840884953457,5.812176839185765,-0.0012826370561070807,-0.0012758441055634381,5.8129687350898696,-0.4968123041166556,-1.5731739926074777,-0.0006259922004573774,-0.018035651855401357,0.0,0.45,0.0,235.91361289249255,2252.8090580704848,213.52110752710558,212.55374634561633,2.0,650.4482043055443,235.91361289249255,29.105121441951525,1,1,0.237403111507701,212.90978974214596,243.23705767528747,179.90700619474032,-11.924215421023321,-14.516368553768494,-13.598227426681145,-13.219675477444987,-1.963911743153773,-2.173452308841698,-2.099233001069751,-2.068632189496089
powertrain_shafts,Shafts,EngineModelType_SHAFTS,TransmissionModelType_AUTOMATIC_SHAFTS,2.7999999999999625,6.777013701399919,0.6326783231232435,0.01298868271437225,5.810195074911974,-0.0007361782919612914,-0.0012316341162412776,5.810491027003961,-0.49554161718178225,-1.5731677600090541,-0.00055544347138567,-0.018007034346826063,0.0,0.45,0.0,235.91972607034214,2252.8674346188504,213.50413421956262,215.9766838535225,2.0,550.4021991786088,235.91972607034214,32.783608521991844,1,1,0.23579381241659536,212.35679099811125,242.4002414033105,180.29160916147106,-13.538470898714397,-13.432441935341858,-15.279329447625916,-11.973059668192722,-2.094869167810447,-2.0862945035252416,-2.2356540736526163,-1.968272855415585
powertrain_shafts,Shafts,EngineModelType_SHAFTS,TransmissionModelType_AUTOMATIC_SHAFTS,2.8049999999999624,6.806074824648494,0.6326709378569145,0.012990642388677982,5.812224649715075,-0.001477053265779996,0.0003919348611465569,5.812258946504151,0.3535839000381533,-1.5731698898510493,-0.0003709795353233349,-0.017985218476233193,0.0,0.45,0.0,235.93119950255664,2252.9769978259205,213.49073512003258,209.98959259556113,2.0,467.82613207066726,235.93119950255664,26.527960248831857,1,1,0.23192493807919357,211.0304740718783,240.39641185104426,181.21277230438844,-15.110261280911814,-12.26091158252813,-16.85690265178569,-10.569663830365286,-2.221609677278922,-1.9912501156018227,-2.3628192805894006,-1.8545188849295706
powertrain_shafts,Shafts,EngineModelType_SHAFTS,TransmissionModelType_AUTOMATIC_SHAFTS,2.8099999999999623,6.835264698995312,0.6326588105467125,0.012994496843443167,5.8379748693635385,-0.002425462040419538,0.0007708909530369581,5.839032190296032,5.354648758376194,-1.5731916483849033,-0.00014091946086652922,-0.017939917530424336,0.0,0.45,0.0,235.95580211303817,2253.2119354501865,213.46407795936705,205.247065308739,2.0,439.3484602759947,235.95580211303817,21.123216383599054,1,1,0.22743421877217707,209.52670184093577,238.11882688799824,182.2903894333992,-16.532651846430845,-11.07806234644744,-16.022437677833345,-10.142554306059072,-2.330476155885688,-1.8915144371436896,-2.289416331241733,-1.8162288052355346
