case_name,powertrain,engine_enum,transmission_enum,time,x,y,z,vx,vy,vz,speed,acceleration,roll,pitch,yaw,steering,throttle,braking,engine_speed_rad_s,engine_rpm,engine_torque_Nm,engine_reaction_torque_Nm,gear,driveshaft_torque_Nm,motorshaft_speed_rad_s,transmission_reaction_torque_Nm,is_automatic,has_torque_converter,tc_slippage,tc_input_torque_Nm,tc_output_torque_Nm,tc_output_speed_rad_s,omega_FL_rad_s,omega_FR_rad_s,omega_RL_rad_s,omega_RR_rad_s,slip_FL_est,slip_FR_est,slip_RL_est,slip_RR_est
powertrain_simple_cvt,SimpleCVT,EngineModelType_SIMPLE_MAP,TransmissionModelType_AUTOMATIC_SIMPLE_CVT,2.1999999999999753,8.551593953244716,0.6327524631749195,-0.059486551827281325,7.870644564206127,-0.0008633576711951001,-0.0710623439576035,7.86921506383154,4.266681601453206,-1.5725516979324803,0.009230724199382354,-0.016946732814957923,0.0,0.45,0.0,151.88654977145853,1450.4097111180486,568.59,0.0,1.0,772.3370075892806,151.8613957483232,0.0,1,0,0.0,0.0,0.0,0.0,-20.08282383460011,-15.609379898963525,-19.406598678026207,-16.463420458761895,-2.199219851450309,-1.9320939324984727,-2.158839940811628,-1.983091859965695
powertrain_simple_cvt,SimpleCVT,EngineModelType_SIMPLE_MAP,TransmissionModelType_AUTOMATIC_SIMPLE_CVT,2.204999999999975,8.590969984779658,0.6327420506905437,-0.059838213320062714,7.875206306988548,-0.0020824968751575945,-0.0703322985562782,7.872918549896523,0.7406972129967373,-1.5725464161601475,0.009268126338533448,-0.016982040302556373,0.0,0.45,0.0,151.8613957483232,1450.1695078908106,568.59,0.0,1.0,764.8936015088386,151.91045049130832,0.0,1,0,0.0,0.0,0.0,0.0,-19.083426220519957,-16.74697749515743,-18.03145163184215,-18.43893952408365,-2.1390060654368366,-1.999553682043098,-2.076218313209145,-2.10053947941336
powertrain_simple_cvt,SimpleCVT,EngineModelType_SIMPLE_MAP,TransmissionModelType_AUTOMATIC_SIMPLE_CVT,2.209999999999975,8.630347033662783,0.6327318586167638,-0.06018741403307432,7.875409776624964,-0.002038414755958881,-0.06984014260232162,7.872370454413475,-0.10961909660967228,-1.5725395580450987,0.00918230118834185,-0.01703449315639494,0.0,0.45,0.0,151.91045049130832,1450.6379461805016,568.59,0.0,1.0,754.856855374735,151.9765962848731,0.0,1,0,0.0,0.0,0.0,0.0,-17.90770330916917,-18.42701013851402,-16.571109227175057,-20.401663062868025,-2.0689067332014335,-2.0999040396064363,-1.9891257367701842,-2.2177706230614547
powertrain_simple_cvt,SimpleCVT,EngineModelType_SIMPLE_MAP,TransmissionModelType_AUTOMATIC_SIMPLE_CVT,2.214999999999975,8.669766318072899,0.6327250425876315,-0.06054000188926982,7.88385688202304,-0.001363205826458392,-0.07051757123909984,7.880652977087459,1.656504534796923,-1.5725226159254027,0.008983472087226522,-0.01709028411367786,0.0,0.45,0.0,151.9765962848731,1451.2695919811358,568.59,0.0,1.0,750.1835122053908,152.00739530961744,0.0,1,0,0.0,0.0,0.0,0.0,-16.682035513689947,-20.150158862445455,-15.189669488210118,-21.761058936397042,-1.9947003770720546,-2.201494302184401,-1.9057150103249267,-2.297547503226329
powertrain_simple_cvt,SimpleCVT,EngineModelType_SIMPLE_MAP,TransmissionModelType_AUTOMATIC_SIMPLE_CVT,2.219999999999975,8.709359695136799,0.63272101900944,-0.060894861948610525,7.91867541277995,-0.000804715638301829,-0.07097201186814106,7.91695643880448,7.260692343404228,-1.5725166117716274,0.008749585493832429,-0.01711080824587674,0.0,0.45,0.0,152.00739530961744,1451.563701002964,568.59,0.0,1.0,761.8820286218237,151.93029784779503,0.0,1,0,0.0,0.0,0.0,0.0,-15.713147226391678,-21.034920241424842,-14.696524274125348,-21.13913758488012,-1.9326321217950808,-2.248498598905786,-1.8722918724881026,-2.2546842751903746
powertrain_simple_cvt,SimpleCVT,EngineModelType_SIMPLE_MAP,TransmissionModelType_AUTOMATIC_SIMPLE_CVT,2.2249999999999748,8.749088537254437,0.6327284804544241,-0.061252572006667005,7.945768423527448,0.0014922889968105725,-0.07154201161129542,7.943931600469747,5.3950323330535435,-1.5725174712161405,0.008569892260044306,-0.017133185957045733,0.0,0.45,0.0,151.93029784779503,1450.8274744740318,568.59,0.0,1.0,769.0352255551758,151.88315568823856,0.0,1,0,0.0,0.0,0.0,0.0,-15.401063087845916,-20.509544074761035,-15.971809218120164,-20.00489818051986,-1.9110047655182296,-2.213181991667743,-1.9447655807045046,-2.183331142286071
powertrain_simple_cvt,SimpleCVT,EngineModelType_SIMPLE_MAP,TransmissionModelType_AUTOMATIC_SIMPLE_CVT,2.2299999999999747,8.788842671501271,0.632728006499325,-0.061614214754348855,7.95082684936692,-9.479101980026071e-05,-0.07232854953636919,7.948351582477199,0.883996401490369,-1.5725203067064673,0.008495410979475525,-0.017171376754387624,0.0,0.45,0.0,151.88315568823856,1450.377300010745,568.59,0.0,1.0,762.1073605874132,151.92881282849888,0.0,1,0,0.0,0.0,0.0,0.0,-16.314504518565986,-19.57332939651529,-17.99219648974107,-18.694738084767387,-1.9645000719614492,-2.1571591150672305,-2.0636838396992965,-2.1052175202464247
powertrain_simple_cvt,SimpleCVT,EngineModelType_SIMPLE_MAP,TransmissionModelType_AUTOMATIC_SIMPLE_CVT,2.2349999999999746,8.828584133212326,0.6327273377326812,-0.061978659862344326,7.94829234221101,-0.00013375332876710373,-0.07288902159909416,7.9449883242251484,-0.6726516504100531,-1.572517487430842,0.00854259401802793,-0.017229190907635406,0.0,0.45,0.0,151.92881282849888,1450.8132935843375,568.59,0.0,1.0,750.5743649078734,152.00481944869327,0.0,1,0,0.0,0.0,0.0,0.0,-18.056224897555907,-18.415067105117,-19.916303768038254,-17.355110747028156,-2.0679210255716773,-2.089144461837633,-2.1779339073495616,-2.0264541881279454
powertrain_simple_cvt,SimpleCVT,EngineModelType_SIMPLE_MAP,TransmissionModelType_AUTOMATIC_SIMPLE_CVT,2.2399999999999745,8.868319557192418,0.6327280914534813,-0.062340088222153,7.947084796018573,0.00015074416002335608,-0.07228567196173404,7.943361490731263,-0.3253666987770812,-1.5725136723458977,0.008715654092036314,-0.01729663106829942,0.0,0.45,0.0,152.00481944869327,1451.5391033430362,568.59,0.0,1.0,740.2962608816919,152.0725558782163,0.0,1,0,0.0,0.0,0.0,0.0,-19.876322290662166,-17.18487102042008,-21.825175583292957,-15.921149629866655,-2.1758099962189084,-2.016593655207299,-2.291096976834832,-1.9418365536812061
powertrain_simple_cvt,SimpleCVT,EngineModelType_SIMPLE_MAP,TransmissionModelType_AUTOMATIC_SIMPLE_CVT,2.2449999999999743,8.908182775852877,0.6327296847514827,-0.06270102849022427,7.972643732091758,0.00031865960029447363,-0.0721880536142529,7.970084881728057,5.344678199358846,-1.5725230715364296,0.008950722207379603,-0.017336522416586373,0.0,0.45,0.0,152.0725558782163,1452.1859385981952,568.59,0.0,1.0,746.135625223706,152.03407235146813,0.0,1,0,0.0,0.0,0.0,0.0,-21.402393936226265,-16.058814171885622,-21.495260023529962,-15.221505205193594,-2.261841631535069,-1.9467950330954238,-2.2673168272289135,-1.8974289988201056
powertrain_simple_cvt,SimpleCVT,EngineModelType_SIMPLE_MAP,TransmissionModelType_AUTOMATIC_SIMPLE_CVT,2.2499999999999742,8.948231811151146,0.6327404239875043,-0.06306258205781778,8.009807059653813,0.0021478472043159574,-0.07231071351870343,8.008446296799756,7.672283014339939,-1.5725306692486014,0.009159740858307168,-0.017347324007012912,0.0,0.45,0.0,152.03407235146813,1451.8184479876204,568.59,0.0,1.0,759.3627721679293,151.94690066060997,0.0,1,0,0.0,0.0,0.0,0.0,-21.080940464234864,-15.587974305314422,-20.503399103232187,-15.64971599875799,-2.236935799657227,-1.9146329830536912,-2.203048242011544,-1.9182557109429605
powertrain_simple_cvt,SimpleCVT,EngineModelType_SIMPLE_MAP,TransmissionModelType_AUTOMATIC_SIMPLE_CVT,2.254999999999974,8.988344783927738,0.6327514840363183,-0.06342517743327616,8.022594555318436,0.0022120097628003875,-0.07251907509167695,8.020613746498318,2.4334899397125818,-1.5725304361584416,0.009277512122051716,-0.01737239754093223,0.0,0.45,0.0,151.94690066060997,1450.9860196577552,568.59,0.0,1.0,757.4984441165079,151.95918725795724,0.0,1,0,0.0,0.0,0.0,0.0,-20.15984477631283,-16.171815076526094,-19.202197355067806,-17.486490964645434,-2.1810955320626455,-1.947450674554336,-2.1249902840771657,-2.0244729847356466
powertrain_simple_cvt,SimpleCVT,EngineModelType_SIMPLE_MAP,TransmissionModelType_AUTOMATIC_SIMPLE_CVT,2.259999999999974,9.028458748225132,0.6327532987141533,-0.06378458977392669,8.02279285947886,0.00036293556700530165,-0.07188246813010418,8.020376564740594,-0.04743635154476168,-1.5725162665022818,0.009274752037362305,-0.017407982993102148,0.0,0.45,0.0,151.95918725795724,1451.1033480198512,568.59,0.0,1.0,747.8157515915424,152.0229997099561,0.0,1,0,0.0,0.0,0.0,0.0,-19.005400787071444,-17.77947547192972,-17.83339881264666,-19.389048180308414,-2.113493581972945,-2.041668736725953,-2.0448280120540323,-2.135970819622183
powertrain_simple_cvt,SimpleCVT,EngineModelType_SIMPLE_MAP,TransmissionModelType_AUTOMATIC_SIMPLE_CVT,2.264999999999974,9.068572241991928,0.6327572840871737,-0.06414442189357171,8.022698753359226,0.0007970746040792775,-0.07196642392900277,8.019909130482587,-0.09348685160155612,-1.5724988349262536,0.009146124595574899,-0.017451819418985468,0.0,0.45,0.0,152.0229997099561,1451.7127120498374,568.59,0.0,1.0,738.2469211966005,152.08606176926335,0.0,1,0,0.0,0.0,0.0,0.0,-17.749313979691337,-19.565456792290192,-16.36696310920323,-21.322929942117423,-2.039962236898199,-2.1463731068663536,-1.958967968325573,-2.249346422357539
powertrain_simple_cvt,SimpleCVT,EngineModelType_SIMPLE_MAP,TransmissionModelType_AUTOMATIC_SIMPLE_CVT,2.269999999999974,9.108775321583172,0.6327593422977627,-0.06450701485088521,8.04061591824876,0.00041164211778614107,-0.07251859146270076,8.038778795784436,3.7739330603700076,-1.5724753525264814,0.008928630679419979,-0.017473272633902,0.0,0.45,0.0,152.08606176926335,1452.3149103574553,568.59,0.0,1.0,739.5715306710218,152.0773321128908,0.0,1,0,0.0,0.0,0.0,0.0,-16.517621537365912,-21.237780122209244,-15.305608326958271,-21.789925381681208,-1.9655235649074543,-2.2414364336856085,-1.89467636012192,-2.2737116167721165
powertrain_simple_cvt,SimpleCVT,EngineModelType_SIMPLE_MAP,TransmissionModelType_AUTOMATIC_SIMPLE_CVT,2.2749999999999737,9.149169424697197,0.6327693642931838,-0.06487167484666885,8.078820622804868,0.0020043990842261794,-0.07293199915672723,8.078538687054525,7.951978254017958,-1.5724707950160617,0.008709208915512133,-0.01745752232638073,0.0,0.45,0.0,152.0773321128908,1452.231548279664,568.59,0.0,1.0,753.2182261276058,151.98739544532427,0.0,1,0,0.0,0.0,0.0,0.0,-15.778822483805566,-21.33920818476023,-15.303782446423162,-20.994174115372807,-1.917798251931574,-2.2412262061809636,-1.8901668544458263,-2.2211567956742146
powertrain_simple_cvt,SimpleCVT,EngineModelType_SIMPLE_MAP,TransmissionModelType_AUTOMATIC_SIMPLE_CVT,2.2799999999999736,9.189651803426843,0.6327805638364742,-0.0652398446795215,8.096475745929233,0.002239908658079924,-0.07363396657053094,8.095860621608168,3.4643869107285523,-1.5724658067323385,0.008568601272681779,-0.01744970876088636,0.0,0.45,0.0,151.98739544532427,1451.3727163671588,568.59,0.0,1.0,754.4963839143026,151.97897192240436,0.0,1,0,0.0,0.0,0.0,0.0,-15.904234130028906,-20.585106623875888,-17.042114333028323,-19.763377422330013,-1.923113670923853,-2.1948009056309368,-1.9891585217902719,-2.1471060934480533
powertrain_simple_cvt,SimpleCVT,EngineModelType_SIMPLE_MAP,TransmissionModelType_AUTOMATIC_SIMPLE_CVT,2.2849999999999735,9.230134039534908,0.6327825213732932,-0.06561171907196144,8.09644722161319,0.00039150736379933845,-0.07437487848798734,8.095315185407088,-0.10908724021590166,-1.5724652757240523,0.008543451848433964,-0.017455108146640957,0.0,0.45,0.0,151.97897192240436,1451.2922776485013,568.59,0.0,1.0,744.8816220797604,152.04233668654052,0.0,1,0,0.0,0.0,0.0,0.0,-17.32006388704609,-19.514141651431288,-18.989095619003635,-18.458530111376376,-2.0053590050692622,-2.132716262677109,-2.102239483825743,-2.071442321970517
powertrain_simple_cvt,SimpleCVT,EngineModelType_SIMPLE_MAP,TransmissionModelType_AUTOMATIC_SIMPLE_CVT,2.2899999999999734,9.270601121861091,0.6327837978560862,-0.06598437470893043,8.093416465236416,0.0002552965586050584,-0.07453112739379902,8.091792349000897,-0.7045672812381704,-1.5724563140898795,0.008642534021892745,-0.01747232104120729,0.0,0.45,0.0,152.04233668654052,1451.8973665743088,568.59,0.0,1.0,733.7740065290011,152.11553989756135,0.0,1,0,0.0,0.0,0.0,0.0,-19.122487460616494,-18.306102120974533,-20.950619661829105,-17.07393688457153,-2.1104655767461904,-2.063057109678307,-2.216627386676455,-1.9915038097895301
powertrain_simple_cvt,SimpleCVT,EngineModelType_SIMPLE_MAP,TransmissionModelType_AUTOMATIC_SIMPLE_CVT,2.2949999999999733,9.311101590330676,0.6327849675357055,-0.06635347732529666,8.100093693916813,0.00023393592384848534,-0.07382052327324772,8.098590727299225,1.359675659665556,-1.5724566335113594,0.008850740208295649,-0.017486672307231332,0.0,0.45,0.0,152.11553989756135,1452.5964057473586,568.59,0.0,1.0,728.6237437606178,152.14948199526214,0.0,1,0,0.0,0.0,0.0,0.0,-20.931383103434786,-17.07680540285342,-22.156739393476613,-15.833567830103762,-2.214489934297997,-1.9908379283511282,-2.28558809693878,-1.9187022500452946
powertrain_simple_cvt,SimpleCVT,EngineModelType_SIMPLE_MAP,TransmissionModelType_AUTOMATIC_SIMPLE_CVT,2.299999999999973,9.351774338030072,0.6327871224742126,-0.06672315218204189,8.134549539879403,0.0004309877014366586,-0.07393497134904702,8.134748281541063,7.231510848367661,-1.5724652786692503,0.009085370089338591,-0.017460999598816345,0.0,0.45,0.0,152.14948199526214,1452.9205289050378,568.59,0.0,1.0,739.7475649935022,152.07617198292445,0.0,1,0,0.0,0.0,0.0,0.0,-21.691651826653537,-16.181811135658002,-21.434750803974985,-15.479606532353664,-2.25300830960851,-1.9347348915392881,-2.238168539971067,-1.894172364996033
powertrain_simple_cvt,SimpleCVT,EngineModelType_SIMPLE_MAP,TransmissionModelType_AUTOMATIC_SIMPLE_CVT,2.304999999999973,9.392590006783559,0.6327963666883778,-0.06709222327624281,8.163133750697225,0.0018488428330347432,-0.07381421884018463,8.16353026118412,5.756395928611491,-1.5724733838259088,0.009262373532909426,-0.017429953579301036,0.0,0.45,0.0,152.07617198292445,1452.220469854538,568.59,0.0,1.0,747.6392436179667,152.02416296145483,0.0,1,0,0.0,0.0,0.0,0.0,-21.045317549405883,-15.998861098892633,-20.270265799205834,-16.653726117647274,-2.2113870347840665,-1.9209085517959705,-2.166774372643193,-1.9586031597005868
powertrain_simple_cvt,SimpleCVT,EngineModelType_SIMPLE_MAP,TransmissionModelType_AUTOMATIC_SIMPLE_CVT,2.309999999999973,9.433439976709796,0.6327963201831289,-0.0674581355173515,8.169993985247492,-9.301049764890747e-06,-0.07318244822173714,8.169890770396055,1.272101842387157,-1.5724716071756353,0.009333522417968155,-0.017411111616580953,0.0,0.45,0.0,152.02416296145483,1451.7238202834021,568.59,0.0,1.0,742.3921591795274,152.058743149042,0.0,1,0,0.0,0.0,0.0,0.0,-20.05516579560569,-16.96706968300291,-18.92222950720871,-18.575090114729996,-2.1534942965826533,-1.9758791479725701,-2.088332255023078,-2.068366161826726
powertrain_simple_cvt,SimpleCVT,EngineModelType_SIMPLE_MAP,TransmissionModelType_AUTOMATIC_SIMPLE_CVT,2.314999999999973,9.474289013095262,0.6327933510501987,-0.06782181053528691,8.169807277093193,-0.0005938265860413899,-0.07273500358708271,8.169118873220555,-0.15437943510008598,-1.5724643381744379,0.00928251255708423,-0.017405965330983857,0.0,0.45,0.0,152.058743149042,1452.0540367506544,568.59,0.0,1.0,733.0111073232081,152.12056767974323,0.0,1,0,0.0,0.0,0.0,0.0,-18.87155587743681,-18.649180341582298,-17.505668561303033,-20.48948344647703,-2.0855202677827576,-2.0727288926149194,-2.006952375723399,-2.1785858941362
powertrain_simple_cvt,SimpleCVT,EngineModelType_SIMPLE_MAP,TransmissionModelType_AUTOMATIC_SIMPLE_CVT,2.3199999999999728,9.515155809600337,0.6327894671579591,-0.06818843047409802,8.173359301015006,-0.0007767784479106128,-0.07332398776222232,8.17252891482206,0.6820083203010231,-1.5724492474163696,0.009109741974752797,-0.01740415081384304,0.0,0.45,0.0,152.12056767974323,1452.644417530581,568.59,0.0,1.0,726.1015334499288,152.16610427506365,0.0,1,0,0.0,0.0,0.0,0.0,-17.6223096302873,-20.40193069658833,-16.039047384877833,-22.19818256395164,-2.013238788333158,-2.1730600569598097,-1.922205163751102,-2.2763400528180315
powertrain_simple_cvt,SimpleCVT,EngineModelType_SIMPLE_MAP,TransmissionModelType_AUTOMATIC_SIMPLE_CVT,2.3249999999999726,9.556164821250842,0.6327851522379423,-0.06855779300359381,8.201802330100994,-0.0008629840033743809,-0.07387250589915732,8.20221606191998,5.937429419584232,-1.5724372589562574,0.00888023928830248,-0.01737316555459025,0.0,0.45,0.0,152.16610427506365,1453.0792599847898,568.59,0.0,1.0,733.6218918710376,152.11654238827194,0.0,1,0,0.0,0.0,0.0,0.0,-16.514057003713603,-21.709081606059684,-15.357690032984294,-21.8509990186172,-1.9460803431004188,-2.2437001622095245,-1.8798327783638096,-2.251830524986772
powertrain_simple_cvt,SimpleCVT,EngineModelType_SIMPLE_MAP,TransmissionModelType_AUTOMATIC_SIMPLE_CVT,2.3299999999999725,9.597332928537979,0.6327889782615417,-0.06892990538823264,8.233621457427196,0.0007652047198816684,-0.074422476927765,8.234628860606962,6.482559737396581,-1.5724393484912569,0.008685619807762097,-0.01732775419188356,0.0,0.45,0.0,152.11654238827194,1452.6059788284783,568.59,0.0,1.0,743.3814338857279,152.05222347029147,0.0,1,0,0.0,0.0,0.0,0.0,-16.010637230383573,-21.385558950973834,-16.203980151201925,-20.795394547329444,-1.9136293282807042,-2.2203432991540923,-1.9246622284915644,-2.186666219352823
powertrain_simple_cvt,SimpleCVT,EngineModelType_SIMPLE_MAP,TransmissionModelType_AUTOMATIC_SIMPLE_CVT,2.3349999999999724,9.638546874747504,0.6327893385825234,-0.06930143558263074,8.24278924190522,7.206419634286096e-05,-0.07430603887962109,8.243096237776689,1.6934754339452602,-1.5724438752352956,0.00858396430344735,-0.017299243144719253,0.0,0.45,0.0,152.05222347029147,1451.9917784046233,568.59,0.0,1.0,739.6786090595498,152.07662642751345,0.0,1,0,0.0,0.0,0.0,0.0,-16.592109922901788,-20.523656864275388,-18.206124730739447,-19.4713185154445,-1.9458378536260352,-2.1699567835112625,-2.0378452178888935,-2.109967942443333
powertrain_simple_cvt,SimpleCVT,EngineModelType_SIMPLE_MAP,TransmissionModelType_AUTOMATIC_SIMPLE_CVT,2.3399999999999723,9.679752641876886,0.6327813109273247,-0.06967602141336751,8.241153425876446,-0.0016055310397448145,-0.07491716614735426,8.240598778467431,-0.4994918618514639,-1.5724508294621673,0.008602075603376653,-0.017291993661616687,0.0,0.45,0.0,152.07662642751345,1452.2248094806998,568.59,0.0,1.0,729.6310105706143,152.14284374202865,0.0,1,0,0.0,0.0,0.0,0.0,-18.2024514677563,-19.411075732453853,-20.149452129286473,-18.109549165079184,-2.0379502964090936,-2.106869140445692,-2.148973249406591,-2.0326527697121204
powertrain_simple_cvt,SimpleCVT,EngineModelType_SIMPLE_MAP,TransmissionModelType_AUTOMATIC_SIMPLE_CVT,2.344999999999972,9.720946860045089,0.6327744625863733,-0.07004873299068687,8.238843633640489,-0.0013696681902796628,-0.0745423154638701,8.237584008848195,-0.602953923847251,-1.5724518188331573,0.008746177306922056,-0.017301320400856142,0.0,0.45,0.0,152.14284374202865,1452.8571382561017,568.59,0.0,1.0,719.5668375560713,152.20917028867288,0.0,1,0,0.0,0.0,0.0,0.0,-19.979122199387675,-18.208376247282796,-22.16459897741023,-16.630260304052406,-2.1396775451889996,-2.0386681324776594,-2.264344624382331,-1.9486469950995837
powertrain_simple_cvt,SimpleCVT,EngineModelType_SIMPLE_MAP,TransmissionModelType_AUTOMATIC_SIMPLE_CVT,2.349999999999972,9.762236046540403,0.6327657097605204,-0.07041960726292329,8.257837299062748,-0.0017505651705854368,-0.07417485444728474,8.257236640901711,3.9305264107032785,-1.5724683013093876,0.008969637328788076,-0.017295331852065825,0.0,0.45,0.0,152.20917028867288,1453.4905101215004,568.59,0.0,1.0,721.6450127318303,152.19547436129457,0.0,1,0,0.0,0.0,0.0,0.0,-21.665858846186044,-17.04731039193959,-22.285454244935295,-15.73999190126559,-2.2329532886817027,-1.9701225121117085,-2.2682130118232307,-1.8957260783550722
powertrain_simple_cvt,SimpleCVT,EngineModelType_SIMPLE_MAP,TransmissionModelType_AUTOMATIC_SIMPLE_CVT,2.354999999999972,9.803703054306515,0.6327648236412202,-0.07079218618156712,8.293401553222273,-0.00017722386002304562,-0.07451578372876622,8.293835820497621,7.319835919182239,-1.5724828247069413,0.009183948949558483,-0.01726441103915846,0.0,0.45,0.0,152.19547436129457,1453.3597236489513,568.59,0.0,1.0,733.355815903521,152.11829592530322,0.0,1,0,0.0,0.0,0.0,0.0,-21.767404076197117,-16.395552430588427,-21.27916987859155,-16.012682700620648,-2.2332656923502165,-1.9289151912186338,-2.2056040344129015,-1.9072231189368043
