time,x,y,z,roll_deg,pitch_deg,yaw_deg,target_x,target_y,speed_cmd,steering_cmd,turn_mode,wheel_omega,steer_left_deg,steer_right_deg
14.55000000000629,12.807390209972912,2.2016706461254407,0.040003606015858485,-9.858321897479098e-05,-0.0004994304195821203,18.81382583088382,0.0,0.0,1.0,0.0691376581666057,0.0,4.166666666666667,1.9656139428511272,1.9069822688030331
14.600000000006352,12.854570369385796,2.2184268362600923,0.03999744682042787,0.00010595940127003592,0.00011281394405858633,18.873655460414444,0.0,0.0,1.0,0.0376665414718167,0.0,4.166666666666667,1.0634371865038479,1.0460327176408177
14.650000000006413,12.901811803006005,2.2348752685084188,0.039998665550407646,-1.2203090248571602e-06,-2.819588601772009e-05,18.89740306955464,0.0,0.0,1.0,0.006070924082492697,0.0,4.166666666666667,0.17021224754926834,0.16976010239757305
14.700000000006474,12.94914644626622,2.250966399495731,0.03999962277284128,0.0002702902864974477,-0.00010573099948625959,18.887578635516892,0.0,0.0,1.0,-0.02554475976993637,0.0,4.166666666666667,-0.7112731499822347,-0.7192781891818955
14.750000000006535,12.996536970945353,2.2666616422385553,0.03999839083743941,-0.00022102912028787973,2.971920670453721e-05,18.843159302459085,0.0,0.0,1.0,-0.057076009527574266,0.0,4.166666666666667,-1.578397700235537,-1.6183582237349194
14.800000000006596,13.04404351736029,2.281938276588531,0.03999649808148145,0.0003376397381822514,2.5944435962029184e-05,18.762575591247373,0.0,0.0,1.0,-0.08841860371584466,0.0,4.166666666666667,-2.4287061455536727,-2.524590610573751
14.850000000006657,13.09163990017984,2.2967531541829533,0.039996379681487816,-6.349926466996723e-05,-0.0002442304234122427,18.647408295176366,0.0,0.0,1.0,-0.1194689444308124,0.0,4.166666666666667,-3.2599068132061113,-3.43492420932288
14.900000000006719,13.139294190626911,2.311098608334591,0.03999880259532306,-0.00010244051722078713,0.00023423493572764036,18.499878724566436,0.0,0.0,1.0,-0.15012439976539207,0.0,4.166666666666667,-4.069867411643763,-4.346152729157302
14.95000000000678,13.187072001044085,2.3249582001945077,0.03999977806706397,-6.888417550294353e-05,-0.00012909607285028078,18.318592750057785,0.0,0.0,1.0,-0.1802836430426088,0.0,4.166666666666667,-4.856609441872756,-5.254924430980243
15.00000000000684,13.235072922750767,2.3383361776238534,0.0399963812669663,0.0001009288588456209,-7.53288235726299e-05,18.10211761678997,0.0,0.0,1.0,-0.209846987734636,0.0,4.166666666666667,-5.618301569526902,-6.157755067315299
15.050000000006902,13.283188334305287,2.351278068198083,0.04000330036630729,-0.00017809239494470476,0.00015251645642651272,17.859110493290327,0.0,0.0,1.0,-0.23871671696056962,0.0,4.166666666666667,-6.353252282761452,-7.051044104816887
15.100000000006963,13.331458311904447,2.363716891202504,0.03999895315375291,-0.00020905008966984117,-0.00018072682734591704,17.586781687644006,0.0,0.0,1.0,-0.26679740647387445,0.0,4.166666666666667,-7.059902132649054,-7.9310941746944605
15.150000000007024,13.379800063148187,2.375619808925334,0.04000676899143086,-0.0006723622613914315,-0.00033596685533879744,17.292967358468317,0.0,0.0,1.0,-0.29399624007186903,0.0,4.166666666666667,-7.736815818729479,-8.794133591649937
15.200000000007085,13.428382728462061,2.3869404930245097,0.04001005083311423,-0.0012028413227271803,-8.409428477079948e-05,16.95932199427078,0.0,0.0,1.0,-0.32022331638476875,0.0,4.166666666666667,-8.382674344976063,-9.636341677627623
15.250000000007146,13.477105749785265,2.397787315751539,0.0400072881494317,5.6398282805980576e-05,-0.00019765812633019974,16.61050648807021,0.0,0.0,1.0,-0.34539194603019047,0.0,4.166666666666667,-8.99626743263487,-10.45387652864807
15.300000000007207,13.52607352613953,2.4082410132567182,0.0400064432226827,-0.00043775138104882927,-0.000290420711029416,16.2379803608803,0.0,0.0,1.0,-0.3694189381509757,0.0,4.166666666666667,-9.57648633781874,-11.242904777069255
15.350000000007268,13.575020189010067,2.4178639504362107,0.04001186812270368,-0.0005118525236870871,-0.0010450445819862825,15.830076236882233,0.0,0.0,1.0,-0.39222487538917644,0.0,4.166666666666667,-10.122317184704338,-11.999632832983636
15.40000000000733,13.624039621084249,2.426846309868641,0.04001476897570118,-0.0003890182910022868,-0.0015034159833406083,15.39581152157318,0.0,0.0,1.0,-0.4137343763873697,0.0,4.166666666666667,-10.632834890704286,-12.720339041219672
15.45000000000739,13.67327661749588,2.435323343688212,0.04001600434609536,-0.0003931487973519291,-0.0013159374977238683,14.946866465378715,0.0,0.0,1.0,-0.43387634494959915,0.0,4.166666666666667,-11.107197728786625,-13.401406167109826
15.500000000007452,13.722536233888995,2.4431971211197867,0.040019580639013994,-0.00024296361874590652,-0.0016247355103971874,14.477638044642054,0.0,0.0,1.0,-0.4525842050384263,0.0,4.166666666666667,-11.54464254468496,-14.039353625562523
15.550000000007513,13.771997639366003,2.450595461030844,0.04002064968996939,-0.0007753130193328907,-0.001734023396709541,13.997584158418416,0.0,0.0,1.0,-0.4697961208313043,0.0,4.166666666666667,-11.944480623359528,-14.630868892859151
15.600000000007574,13.82164589222205,2.4573737494110746,0.04000673508240723,-0.0005977048636144848,-0.0005741305034866856,13.497127717016065,0.0,0.0,1.0,-0.4854552011089524,0.0,4.166666666666667,-12.306094179861951,-15.17283758605152
15.650000000007635,13.871349772252328,2.4634910643214702,0.040018534529423166,-0.00013677645594320866,-0.0016761025976625118,12.975285716339705,0.0,0.0,1.0,-0.4995096873001233,0.0,4.166666666666667,-12.62893343470994,-15.662371756423118
15.700000000007696,13.921092867966818,2.468937193388801,0.040010497486071536,-0.00021678777450119448,-0.000756686508060016,12.436289658208281,0.0,0.0,1.0,-0.5119131245612422,0.0,4.166666666666667,-12.912514222894114,-16.0968360157581
15.750000000007757,13.970894484204743,2.473739126120715,0.04002523033367833,-0.0005537824540337108,-0.002411482414767479,11.882513831489806,0.0,0.0,1.0,-0.5226245153254143,0.0,4.166666666666667,-13.156416078529103,-16.47387119120558
15.800000000007818,14.02056360178542,2.4778077506189846,0.04000373927427254,-0.00021449011352601987,-0.0002178355216919728,11.310949984431556,0.0,0.0,1.0,-0.5316084548132941,0.0,4.166666666666667,-13.36028073368928,-16.79141528052749
15.85000000000788,14.070454101260337,2.4814031051156196,0.040005288767930094,-0.000772374694066765,0.0003039525580581168,10.736871120370093,0.0,0.0,1.0,-0.538835248057883,0.0,4.166666666666667,-13.52381096984104,-17.047721549302754
15.90000000000794,14.120569268746967,2.484503674767711,0.04001741482136259,8.1290398563612e-05,-0.0013786682343465112,10.151055813659035,0.0,0.0,1.0,-0.5442810080564723,0.0,4.166666666666667,-13.64676976317559,-17.24137367116692
15.950000000008002,14.17070310034779,2.4871816925956107,0.04002701019330592,-0.0002526169068655865,-0.002078682956846351,9.57812895022616,0.0,0.0,1.0,-0.5479277347252838,0.0,4.166666666666667,-13.728979670690606,-17.37129785872808
16.00000000000806,14.220932542268446,2.4892917843491897,0.040025835857949076,-0.0001609964849711121,-0.00226912699231122,8.997777150375526,0.0,0.0,1.0,-0.5497633743958549,0.0,4.166666666666667,-13.7703224116793,-17.436771965338647
16.050000000007945,14.270969483321563,2.490749841949095,0.04003824797118819,-0.00011037363034972476,-0.0035638235861070837,8.419676097572726,0.0,0.0,1.0,-0.5497818596565026,0.0,4.166666666666667,-13.770738608939144,-17.43743155690802
16.100000000007828,14.321265322883136,2.4918431586182144,0.04001605705545846,-0.00018905654303668506,-0.0013996702264834208,7.836355215144147,0.0,0.0,1.0,-0.5479831294071807,0.0,4.166666666666667,-13.730227665073423,-17.373272960359756
16.15000000000771,14.371731912695418,2.492496239088924,0.04004872961529426,0.006431227267336947,0.003231061125063692,7.261458486830259,0.0,0.0,1.0,-0.54437312906142,0.0,4.166666666666667,-13.648847761267671,-17.244653294301187
16.200000000007595,14.422822087352396,2.4927075195083574,0.040020464563391256,0.02503993402539892,0.020935687284040792,6.694509518310516,0.0,0.0,1.0,-0.5389637908947295,0.0,4.166666666666667,-13.52671597841418,-17.052287481971003
16.25000000000748,14.47361008357565,2.4928996720086944,0.040022228146947156,0.009175028131836708,0.006150148585839632,6.135123941553462,0.0,0.0,1.0,-0.5317729946043791,0.0,4.166666666666667,-13.364008552950487,-16.79724224097668
16.300000000007362,14.526036312129632,2.493068167729399,0.037686865995907745,-7.147886985354123e-06,0.2282615368117355,5.618976373683913,0.0,0.0,1.0,-0.5228245082109363,0.0,4.166666666666667,-13.160961291802682,-16.480927043167917
16.350000000007245,14.585510805698995,2.493167154558239,0.028216057115993086,0.01496092293261851,1.176931984020237,5.08946357216762,0.0,0.0,1.0,-0.5121479094968965,0.0,4.166666666666667,-12.917870181908507,-16.105082045203076
16.40000000000713,14.652679148279965,2.4937329451396932,0.008797429217009206,-8.86199402322565e-06,3.0420462509697392,4.581207764180087,0.0,0.0,1.0,-0.4997784882420807,0.0,4.166666666666667,-12.63509223948299,-15.671763009113018
16.450000000007012,14.728825668891277,2.494329077190064,-0.022849383606314472,-6.680582335699942e-06,6.054575508189303,4.089817059713171,0.0,0.0,1.0,-0.48575712957894435,0.0,4.166666666666667,-12.313046652039839,-15.183323264418222
16.500000000006896,14.812435287984732,2.4948204045554414,-0.06813411068665413,-1.3060706396169729e-05,10.262756494279712,3.6134292600850317,0.0,0.0,1.0,-0.4701301788533477,0.0,4.166666666666667,-11.952216271777843,-14.642392809639036
16.55000000000678,14.901123576972047,2.494983954027179,-0.1287019185487839,-3.3239093708134345e-06,15.750230880822587,3.1540449020005217,0.0,0.0,1.0,-0.45294928843746946,0.0,4.166666666666667,-11.553149521889685,-14.05185471030138
16.600000000006663,14.991255379181906,2.494628002020331,-0.20624619956931334,-6.324659678629688e-06,22.627943582757673,2.713343188157458,0.0,0.0,1.0,-0.4342712470011983,0.0,4.166666666666667,-11.116462777288419,-13.414819020153903
16.650000000006546,15.077653280597682,2.4935954449616125,-0.3019519886731038,5.955068270190165e-05,31.03385570004194,2.291265509852951,0.0,0.0,1.0,-0.41415779180631856,0.0,4.166666666666667,-10.64284327784471,-12.734594528233268
16.70000000000643,15.155203535914607,2.491859379420007,-0.4154152805137904,9.782657619931834e-05,41.122612687535046,1.8856753160314432,0.0,0.0,1.0,-0.392675404643921,0.0,4.166666666666667,-10.133052625195708,-12.014658711495267
16.750000000006313,15.217821631891905,2.4894182836696217,-0.5434967351405081,0.00026643533668858313,53.09092766554713,1.4918639352204235,0.0,0.0,1.0,-0.36989509208953547,0.0,4.166666666666667,-9.587930903281917,-11.258626345164503
16.800000000006197,15.27342727840859,2.473460982106833,-0.6559683296888156,0.43656525371485877,64.90926687226207,-0.06074839373284985,0.0,0.0,1.0,-0.34589215080231633,0.0,4.166666666666667,-9.008401447807355,-10.47021728481959
16.85000000000608,15.350502322107321,2.44885224337678,-0.7058790409378791,0.01766444786905987,70.45027434821645,-1.9912093999273737,0.0,0.0,1.0,-0.3207459186440464,0.0,4.166666666666667,-8.395476270694033,-9.653223980059442
16.900000000005964,15.401591144964813,2.4392675021587573,-0.7397703532352943,-0.000858686810432786,74.63355204511475,-2.45063861644921,0.0,0.0,1.0,-0.29453951244059495,0.0,4.166666666666667,-7.750262122304949,-8.811479304935467
16.950000000005847,15.437990702165635,2.434417568965291,-0.764664873794649,-1.129027264418416,77.68555105822145,-3.8328894216609757,0.0,0.0,1.0,-0.2673595532526192,0.0,4.166666666666667,-7.07396714685879,-7.948825292203472
17.00000000000573,15.472474694374345,2.4283486726432995,-0.7980333691449452,-7.213994961780908,80.71517131806601,-9.77366394648921,0.0,0.0,1.0,-0.23929588006357994,0.0,4.166666666666667,-6.36790805533445,-7.069083335645962
17.050000000005614,15.507392114334202,2.4239504933840865,-0.8383080189128546,-22.89970922412748,83.31682470980783,-24.534086545811153,0.0,0.0,1.0,-0.21044125283143159,0.0,4.166666666666667,-5.633517705745467,-6.176026377939967
17.100000000005497,15.541876586152815,2.4193097682135227,-0.9033203175506699,-52.48803959922348,85.00704868294403,-53.23099821579199,0.0,0.0,1.0,-0.18089104588550067,0.0,4.166666666666667,-4.8723529436758195,-5.2733535333124975
17.15000000000538,15.575910436665543,2.414422681996981,-0.9929824126119647,-91.21674874792319,84.7490572000281,-91.10036068091974,0.0,0.0,1.0,-0.15074293268198044,0.0,4.166666666666667,-4.086102517411344,-4.364667508597257
17.200000000005264,15.609489194034124,2.4092829692306936,-1.1072597367401746,-116.98845087296566,82.73735970455982,-116.04400175242507,0.0,0.0,1.0,-0.12009656296003095,0.0,4.166666666666667,-3.2765948431863308,-3.4534550884709465
17.250000000005148,15.642610488221154,2.403885568932626,-1.2461173677329849,-130.46972256767887,79.9703361276816,-128.72769936068073,0.0,0.0,1.0,-0.0890532333655943,0.0,4.166666666666667,-2.4458053586262882,-2.543070846412533
17.30000000000503,15.675274057956663,2.3982265370742897,-1.4095203219891395,-138.16518393580165,76.91367355774705,-135.65528877921338,0.0,0.0,1.0,-0.057715552631623875,0.0,4.166666666666667,-1.595863168351146,-1.6367241381866762
17.350000000004915,15.707481721180972,2.39230304735172,-1.5974337103842255,-143.10415769139615,73.72591761200755,-139.85531972434927,0.0,0.0,1.0,-0.02618710242142122,0.0,4.166666666666667,-0.7290566571229117,-0.7374693348894094
17.4000000000048,15.739237337946191,2.386113387572807,-1.8098228883230187,-146.57323279161568,70.4681228025272,-142.6136179553033,0.0,0.0,1.0,0.005427905043891853,0.0,4.166666666666667,0.1521622747217848,0.15180083751379858
17.45000000000468,15.77054676654803,2.3796569517982635,-2.0466536004546616,-149.1751491230691,67.16781569837495,-144.53216794433393,0.0,0.0,1.0,0.03702497144210867,0.0,4.166666666666667,1.0451757090625255,1.0283590620893082
17.500000000004565,15.801417813489257,2.3729342285203425,-2.307892119944311,-151.22286134640476,63.83908579863669,-145.92317471579545,0.0,0.0,1.0,0.06849965775233419,0.0,4.166666666666667,1.9471992940283258,1.889644569458729
17.55000000000445,15.831860177811562,2.365946785139669,-2.5935053822674132,-152.89326665205698,60.48989017283381,-146.96278959833515,0.0,0.0,1.0,0.09974792946137058,0.0,4.166666666666667,2.855284250048147,2.7332619666370928
17.600000000004332,15.86188539026321,2.358697248973405,-2.903461113545626,-154.2934012587342,57.12508630327297,-147.7573047093415,0.0,0.0,1.0,0.1306665004330676,0.0,4.166666666666667,3.766322100241221,3.556978099648201
17.650000000004216,15.891506747698566,2.351189284998068,-3.237727953479634,-155.49169271261638,53.74783390028453,-148.37440321255255,0.0,0.0,1.0,0.16115317430403317,0.0,4.166666666666667,4.677052377159269,4.358717305361387
17.7000000000041,15.920739243034076,2.3434275704993053,-3.5962755729538323,-156.53390859196006,50.360301065162055,-148.85910593091427,0.0,0.0,1.0,0.19110718227727505,0.0,4.166666666666667,5.584073491094294,5.1365554058620155
17.750000000003983,15.949599491016466,2.335417766770227,-3.979074786391678,-157.45184030785262,46.96404581140907,-149.24245297609065,0.0,0.0,1.0,0.22042951619725182,0.0,4.166666666666667,6.483856863426962,5.88871278457705
17.800000000003866,15.978105649995282,2.327166487971123,-4.386097658928936,-158.26829449663936,43.56023449464041,-149.546492852635,0.0,0.0,1.0,0.2490232558054065,0.0,4.166666666666667,7.372764334604467,6.613546859731706
17.85000000000375,16.006277339834575,2.3186812672376256,-4.817317608446615,-159.00009627836317,40.149773132883475,-149.78728326377953,0.0,0.0,1.0,0.27679388909449226,0.0,4.166666666666667,8.247068754289337,7.3095442399689405
17.900000000003633,16.034135556051208,2.3099705201029836,-5.27270950246748,-159.6599681900404,36.733389728884816,-149.97676736833924,0.0,0.0,1.0,0.3036496247028114,0.0,4.166666666666667,9.102977556004353,7.975312811469259
17.950000000003516,16.061702580230396,2.3010435052839497,-5.7522497498718925,-160.257745971283,33.311687778339845,-150.12398659247108,0.0,0.0,1.0,0.3295016953157974,0.0,4.166666666666667,9.936659015889587,8.609573967793121
18.0000000000034,16.08900188674537,2.291910282869544,-6.255916387332783,-160.8011887312512,29.885182161343653,-150.2358874339936,0.0,0.0,1.0,0.3542646510720961,0.0,4.166666666666667,10.74427080090817,9.211155154774255
