time,x,y,z,roll_deg,pitch_deg,yaw_deg,target_x,target_y,speed_cmd,steering_cmd,turn_mode,wheel_omega,steer_left_deg,steer_right_deg
10.150000000000913,3.3108087701399502,0.9378579188904546,0.040003992350817766,-0.00017645480461140475,4.924009935376639e-05,5.279305566374808,4.1,0.15,0.00256341528147459,-0.26301324367523193,0.4549471586942673,0.010680897006144125,-6.965139113930855,-7.811851112534379
10.200000000000975,3.311037079645713,0.9378381029239637,0.040004360894594804,-1.7684535061354024e-05,-2.0773590598619407e-05,5.242001012798844,4.1,0.15,0.002468307130038738,-0.2628340721130371,0.45505642145872116,0.010284613041828075,-6.960648729033388,-7.806210237728813
10.250000000001036,3.3112791168644256,0.9378206251680818,0.04000974396434704,-0.0006708936076621704,5.57886441043068e-05,5.205090214251634,4.1,0.15,0.002510562352836132,-0.26262766122817993,0.455220565199852,0.010460676470150549,-6.955475273593729,-7.799712346570556
10.300000000001097,3.3115194988129515,0.9377960866767389,0.04001334947200485,-0.0007464129852095538,-0.00020714740893908336,5.167510736271391,4.1,0.15,0.0025722580030560493,-0.26243823766708374,0.4553418979048729,0.010717741679400206,-6.950727208766234,-7.7937497518492185
10.350000000001158,3.3117400550232357,0.9377876299290224,0.040009655993474044,-0.0002681011631149461,-0.0004456040494280967,5.130500121913388,4.1,0.15,0.002651250548660755,-0.262240469455719,0.4554639160633087,0.01104687728608648,-6.945769592549589,-7.787525028152789
10.400000000001219,3.312040063057062,0.9377338055359838,0.04000816031715961,-0.00041018055428977397,-0.0002050771669959066,5.093321318698059,4.1,0.15,0.0027868824079632756,-0.2620457410812378,0.4555820897221565,0.011612010033180315,-6.940887793515237,-7.781396522188187
10.45000000000128,3.312353208642108,0.9376811937581276,0.04000303712481842,-0.0002074367284224175,0.0001864055559890759,5.057021930735815,4.1,0.15,0.0027210978791117665,-0.26186907291412354,0.45566726475954056,0.01133790782963236,-6.936458429586937,-7.775836871398408
10.500000000001341,3.3126614595809754,0.9375956367277912,0.0400098029013126,4.3585807319551663e-07,-0.0005198122875142101,5.019789112294574,4.1,0.15,0.002521000988781452,-0.26169469952583313,0.45579394698143005,0.010504170786589384,-6.9320862912299575,-7.770349867934407
10.550000000001402,3.3129846268693903,0.9375061466015716,0.040007228200187935,-0.00018265260407221903,-0.00029915813446870516,4.982876912552542,4.1,0.15,0.002273702062666416,-0.2614951431751251,0.45596879720687866,0.009473758594443401,-6.9270823537776876,-7.764070959212113
10.600000000001463,3.313312899384703,0.9373879677710292,0.040013075839032346,-0.0002589406491723701,-0.0007742881721269799,4.946173223105852,4.1,0.15,0.001963181979954243,-0.26130229234695435,0.4561496078968048,0.008179924916476011,-6.9222461780696465,-7.7580035691867595
10.650000000001524,3.313658763278695,0.9372532412614113,0.04000564196043058,-0.0002449115718916351,-3.4405122324050296e-05,4.909893912845662,4.1,0.15,0.0015917668119072913,-0.26110130548477173,0.4563492387533188,0.00663236171628038,-6.917205573778485,-7.751680765117935
10.700000000001586,3.31382106484636,0.9372301474014118,0.040004993783892495,-0.000254353198214899,6.765366574621252e-05,4.873009043524908,4.1,0.15,0.0011337993666529654,-0.26090338826179504,0.45655907690525055,0.004724164027720689,-6.91224155586182,-7.745455085063633
10.750000000001647,3.3139503783070197,0.9372328896273998,0.04000989375019644,-0.0006036824750046997,-5.14792201022115e-05,4.835583324772814,4.1,0.15,0.0011788943782448768,-0.260658860206604,0.4568381905555725,0.004912059909353654,-6.906107933036867,-7.737763978690865
10.800000000001708,3.3142065904282942,0.9371616818781523,0.04000478960247891,-0.00022762407266261312,1.744617178900763e-05,4.799187579149299,4.1,0.15,0.001545657403767109,-0.26043036580085754,0.4569980427622795,0.006440239182362954,-6.900375945490387,-7.730577938656287
10.850000000001769,3.314450032690651,0.9371068022184409,0.040004970815850804,-0.00036772917753387043,0.0002565859956652577,4.76253644379631,4.1,0.15,0.0016612151637673378,-0.260250449180603,0.45703819394111633,0.006921729849030574,-6.895862204780652,-7.724920164950403
10.90000000000183,3.3146145661605253,0.9370933106293468,0.04000974256763415,-1.5880550289509256e-05,-0.0004954769042826962,4.725599126332219,4.1,0.15,0.0017124122008681296,-0.2600540518760681,0.4571452885866165,0.0071350508369505405,-6.8909346245543945,-7.718744650175742
10.950000000001891,3.3148056417171086,0.9370805857108638,0.040013224244575145,-0.0006520443144030774,-0.00034457727234298144,4.688395766813629,4.1,0.15,0.0019670022651553155,-0.25983530282974243,0.45729079097509384,0.008195842771480482,-6.885445784186803,-7.711866947746142
11.000000000001952,3.3150342538394453,0.9370432024719598,0.040009394870834776,-0.00012193066185597493,-0.00042531162586976416,4.651207435558873,4.1,0.15,0.002245906554162502,-0.25963544845581055,0.4573759660124779,0.009357943975677092,-6.880430625886099,-7.705583903688803
11.050000000002013,3.315335728409504,0.9369816373837011,0.04000519738683792,-0.00017487249082099234,-6.70164341414455e-05,4.614842294367048,4.1,0.15,0.0024226879701018333,-0.2594427764415741,0.45744606852531433,0.010094533208757639,-6.875595320502455,-7.699527192592223
11.100000000002074,3.3155835284774406,0.9369386943496399,0.0400081673350701,-4.2011416397571495e-05,-0.0003315107747096738,4.578069833220899,4.1,0.15,0.00234252717345953,-0.2592727541923523,0.4575161039829254,0.009760529889414707,-6.871328123367236,-7.694182919332219
11.150000000002136,3.3158475463172303,0.9369035069811702,0.04000975536597789,-0.000594493500783015,-0.00012759155198673733,4.541785017160637,4.1,0.15,0.002306290529668331,-0.2590712606906891,0.45767004787921906,0.009609543873618046,-6.866270686776364,-7.687849944501051
11.200000000002197,3.3161434164557084,0.9368355887288187,0.040010052383672716,-0.00018421976752217207,-0.0005211338584599074,4.5060408033605714,4.1,0.15,0.002246209047734737,-0.25888630747795105,0.4578026533126831,0.009359204365561405,-6.861628046432766,-7.682037337487917
11.250000000002258,3.316401721289898,0.9367761039806753,0.0400120157182977,-0.00033219573294316403,-0.0005708972205500294,4.469198447857993,4.1,0.15,0.0020646633580327033,-0.25870612263679504,0.4579331800341606,0.00860276399180293,-6.857104768090864,-7.676375051870878
11.300000000002319,3.3166027528825275,0.9367521916208486,0.04000995234902885,-0.00014752186838141396,-0.0005108121460250448,4.432228406827325,4.1,0.15,0.0019501252099871633,-0.2584993839263916,0.45811305940151215,0.008125521708279848,-6.851914489477679,-7.6698788779898806
11.35000000000238,3.316850841256667,0.9367190698860848,0.040009536654580714,-5.439609781779181e-05,-0.0004207213424574544,4.396423626167941,4.1,0.15,0.002034088037908077,-0.25828462839126587,0.45829015225172043,0.008475366824616989,-6.8465224872255455,-7.663131436084127
11.400000000002441,3.317116245450283,0.9366612925704095,0.04000313733024281,-0.00016493252163970331,9.356754005129045e-05,4.360443343559871,4.1,0.15,0.002056503854691982,-0.2581041157245636,0.4583943486213684,0.008568766061216593,-6.841989881715134,-7.657460379593253
11.450000000002502,3.317394838040624,0.936562197545968,0.04000690839694169,-1.767630578348805e-05,-0.00026606090583485394,4.322985870289502,4.1,0.15,0.001993353106081486,-0.2579166293144226,0.45851369202136993,0.008305637942006191,-6.837281819477071,-7.6515707193281495
11.500000000002563,3.317625733719653,0.9365265094950085,0.04001268732312156,-0.00044235216178358595,-0.0004175453155038391,4.286727472733501,4.1,0.15,0.0018615206703543662,-0.2577069401741028,0.4586670622229576,0.007756336126476526,-6.832015792796508,-7.644984173671202
11.550000000002624,3.3178394095080423,0.9364837648326265,0.040011388127148266,-0.0001237835371386078,-0.0006241374609932099,4.249835538461181,4.1,0.15,0.0018412536010146139,-0.2575053572654724,0.4588359147310257,0.007671890004227558,-6.826952922836859,-7.638652836846371
11.600000000002685,3.318065576629147,0.9364473242788756,0.04001233328834079,-0.0007779023538097867,-0.00014861727741967453,4.2129885601274175,4.1,0.15,0.0019158782437443732,-0.25729435682296753,0.45898718386888504,0.007982826015601555,-6.821653086009817,-7.632026326311229
11.650000000002747,3.3183358892373764,0.9363853339841217,0.04000627939520392,-0.00012675920476405006,-0.00011712407768554754,4.177052072477205,4.1,0.15,0.0020017968490719795,-0.2570953965187073,0.45910806953907013,0.008340820204466581,-6.816655256810573,-7.625778513149966
11.700000000002808,3.3185193084925033,0.9363525618615325,0.040008083181308794,-0.00016280205560994604,-0.00033793519581515054,4.1394197674672455,4.1,0.15,0.0019483493641018867,-0.2569130063056946,0.45920978486537933,0.008118122350424528,-6.812073312073531,-7.62005152895552
11.750000000002869,3.3186998341449527,0.9363580784250011,0.0400097722348408,-0.0005605100665892058,-9.18084724966153e-05,4.102892241594785,4.1,0.15,0.0020996639505028725,-0.2566845118999481,0.45938246697187424,0.008748599793761969,-6.8063326786383955,-7.612877551534107
11.80000000000293,3.3189069714977015,0.9363436305065652,0.0400051498457299,-0.00017182604767674756,2.4583739171190735e-06,4.066248632202005,4.1,0.15,0.0023531040176749227,-0.2564872205257416,0.4594898968935013,0.009804600073645512,-6.801375556990652,-7.606683838788479
11.850000000002991,3.3191814411437526,0.9362915470670115,0.040005956900268806,-0.00017867055769361383,-9.549156677084718e-05,4.0295679930730035,4.1,0.15,0.0025673137977719304,-0.2562960386276245,0.45956575125455856,0.010697140824049711,-6.796571565578899,-7.600682448201598
11.900000000003052,3.319444146778871,0.9362427474027227,0.040004519859058195,2.315271391767691e-05,-5.796395670918197e-05,3.992995255861494,4.1,0.15,0.0025717025622725483,-0.25611764192581177,0.4596349447965622,0.010715427342802284,-6.7920885050900575,-7.595082861848177
11.950000000003113,3.319726571458259,0.9361942769308205,0.040010728467688245,-0.00032758116550134756,-0.0004281876116555524,3.9571540718222002,4.1,0.15,0.002516471408307552,-0.2559261918067932,0.45976100862026215,0.0104852975346148,-6.787277057392266,-7.589074048112801
12.000000000003174,3.319983398832132,0.9361484880023766,0.040010003833283916,3.523726329142774e-06,-0.0004732608766339718,3.920765198394262,4.1,0.15,0.00237551461905241,-0.25574660301208496,0.4598911330103874,0.009897977579385042,-6.782763366421905,-7.5834379804826275
12.050000000003235,3.320239211160299,0.9361066615756335,0.04001038926717691,-0.0002641331505028918,-0.00045129826738870876,3.8845408735610607,4.1,0.15,0.0022719809785485268,-0.2555488646030426,0.4600549787282944,0.009466587410618862,-6.777793134755452,-7.577232845377634
12.100000000003297,3.3205221255928787,0.9360387082782026,0.0400094146138406,-5.716518813304026e-05,-0.00040197701965193094,3.8483220397343225,4.1,0.15,0.002188041619956493,-0.25535595417022705,0.4602080285549164,0.009116840083152056,-6.772943874528363,-7.571179745082161
12.150000000003358,3.3207500947552844,0.9360091012946551,0.04001112207695223,-0.0007635911194368469,-0.00017399794606683117,3.812055319809852,4.1,0.15,0.0020265987142920492,-0.25516659021377563,0.46035125106573105,0.008444161309550205,-6.768183396746808,-7.565238434756207
12.200000000003419,3.320959559696205,0.9359834180689939,0.0400051494437919,-2.783689989959612e-05,-6.827997161028665e-05,3.7757848214499776,4.1,0.15,0.001994539611041546,-0.2549629509449005,0.46052685379981995,0.008310581712673109,-6.763063642167803,-7.55884979844679
12.25000000000348,3.321242285031659,0.9359024024361976,0.04000380222227688,-0.00020722634687157446,-9.559722799586035e-06,3.7394580161750968,4.1,0.15,0.0020667312666773794,-0.25475984811782837,0.4606751948595047,0.008611380277822414,-6.757956955892811,-7.55247857283156
12.300000000003541,3.3214849917420284,0.9358454072177191,0.04001356532081887,-0.0003818744536858419,-0.0007154366333495247,3.7029450578882406,4.1,0.15,0.00196357574313879,-0.25457343459129333,0.46078135818243027,0.008181565596411625,-6.753269526672124,-7.546631392401064
12.350000000003602,3.3217896149391106,0.9357409208363148,0.04000619233869596,-0.0001833931427479441,-0.00013163990716965736,3.6665813444412647,4.1,0.15,0.00190360639244318,-0.2543678879737854,0.4609433561563492,0.007931693301846583,-6.748100581294298,-7.540184636505851
12.400000000003663,3.3219650225038158,0.9357120241916709,0.04000662706135966,-3.420138310019323e-05,-0.0001899987730773922,3.629627071205829,4.1,0.15,0.001675320230424404,-0.2541769742965698,0.46108046919107437,0.006980500960101684,-6.743299231401834,-7.534197360012605
12.450000000003724,3.3221975770480174,0.935681749741039,0.04000472678091639,-3.84543101505512e-05,3.628636299192785e-05,3.5942352389012533,4.1,0.15,0.001756790094077587,-0.25394439697265625,0.461295910179615,0.007319958725323279,-6.73744956962264,-7.526904155578767
12.500000000003785,3.3224019787557686,0.9356553034428562,0.040005783043829984,-0.00033367650193243337,0.0001301685337776394,3.557870968441459,4.1,0.15,0.0018006959930062293,-0.2537630796432495,0.461402527987957,0.007502899970859289,-6.732888791569071,-7.521218899740933
12.550000000003847,3.322626980971067,0.9356074564189876,0.04001274788476864,-0.0004727814869779198,-0.000497883815615833,3.521510803402803,4.1,0.15,0.0019119823351502418,-0.2535589933395386,0.461533322930336,0.007966593063126007,-6.727754893635833,-7.51482026948692
12.600000000003908,3.32288581122782,0.9355416342789445,0.040009582352355876,-8.866841707752131e-05,-0.0004420375559501934,3.485444074383827,4.1,0.15,0.0019878482446074484,-0.25336122512817383,0.46164362877607346,0.008282701019197702,-6.7227795275096796,-7.50862028655601
12.650000000003969,3.323124759045376,0.9354939378190051,0.04000771511176351,-1.7149781230367914e-05,-0.00034001872192628246,3.4490934631045165,4.1,0.15,0.0019465057179331778,-0.25317180156707764,0.46175261586904526,0.008110440491388241,-6.718013720362716,-7.502682422012211
12.70000000000403,3.3233748280247335,0.9354426724211738,0.04000636573314433,-2.49077168777506e-05,-0.00017008244447866964,3.413261863714009,4.1,0.15,0.0019206529483199119,-0.252971887588501,0.46189694106578827,0.008002720617999634,-6.712983584349131,-7.496416261387119
12.750000000004091,3.3235932415340046,0.9353909091014473,0.04000956261136545,-0.00014253806678224631,-0.00048219957867674654,3.376521435996218,4.1,0.15,0.0018628766760230063,-0.2527807950973511,0.46203097701072693,0.00776198615009586,-6.708175031030662,-7.490427129292968
12.800000000004152,3.3238255003111643,0.9353462812170984,0.04000961410155567,-0.0004071612918905377,-0.0002677764470109775,3.3407913707057983,4.1,0.15,0.0018847448751330375,-0.25256773829460144,0.4621899425983429,0.007853103646387657,-6.7028133420070315,-7.483750207284668
12.850000000004213,3.3240752451237894,0.9352805110106721,0.04000779748565087,-4.958726282419195e-05,-0.00029951739411323463,3.304598409162927,4.1,0.15,0.0018944429233670233,-0.25237539410591125,0.46231626719236374,0.00789351218069593,-6.6979725012090405,-7.477722939693635
12.900000000004274,3.3242775708553087,0.9352509272919898,0.04000698225914696,-0.00019101505701974174,-0.0001837529986806565,3.2683452817028553,4.1,0.15,0.0018463959917426108,-0.2521780729293823,0.462446004152298,0.007693316632260879,-6.693006011200647,-7.471540254435719
12.950000000004335,3.3244890919337613,0.9352169067619985,0.0400057059761051,-0.00014740418909902703,-0.00014654210572889352,3.2324121715189413,4.1,0.15,0.0019175576046109198,-0.25196993350982666,0.46260102838277817,0.0079898233525455,-6.687766802061934,-7.465019193168145
13.000000000004396,3.324733263991855,0.9351652886264354,0.04000991832218469,-0.00039076259618529,-0.0003041450118555006,3.196456189855362,4.1,0.15,0.0020077398046851156,-0.25177282094955444,0.462721087038517,0.008365582519521315,-6.682804751267605,-7.458844167606262
13.050000000004458,3.324984160529685,0.9351044807731556,0.04001047875984141,-0.00078427516665703,-8.145829671028693e-05,3.160183791942979,4.1,0.15,0.002011033333837986,-0.25158339738845825,0.4628278389573097,0.008379305557658276,-6.6780358890243345,-7.452910532985403
13.100000000004519,3.3252316993653466,0.9350367247102361,0.04001119437666325,-0.00019324467425148428,-0.0005419771621716057,3.1243013311765804,4.1,0.15,0.00195894967764616,-0.25138694047927856,0.46295806020498276,0.008162290323525667,-6.673089572474602,-7.446757113590949
13.15000000000458,3.325514113393958,0.9349511976086876,0.040008202665616555,-0.00013190973491555196,-0.000317735155608134,3.0884441887084395,4.1,0.15,0.0018814356997609138,-0.25118815898895264,0.46310291439294815,0.007839315415670475,-6.668084329280219,-7.440531435728069
13.200000000004641,3.3257842566788307,0.9348501016530223,0.04000967114721904,-0.00017526277421347588,-0.0005311099041196616,3.0522891694150225,4.1,0.15,0.0016935819759964941,-0.2509971857070923,0.4632450193166733,0.007056591566652059,-6.66327531554754,-7.434550827664896
13.250000000004702,3.3260678195953846,0.9347107321357125,0.04000827926707283,-8.914675631571975e-05,-0.0003505688034305576,3.015499560693979,4.1,0.15,0.0014837922528386114,-0.2507888078689575,0.4634246677160263,0.006182467720160881,-6.658027604153963,-7.428025755020134
13.300000000004763,3.3262604624231105,0.9346635097246044,0.04000813743172807,-0.00029377252353776715,-0.0002165182875000059,2.980070055787376,4.1,0.15,0.0012179095298051833,-0.2505694627761841,0.46361639350652695,0.005074623040854931,-6.65250322044405,-7.42115791652304
13.350000000004824,3.3264523590548025,0.9346138704419403,0.04000717088772195,-0.00015754234072660263,-0.00019431714015491334,2.9443503460214675,4.1,0.15,0.0011951051652431487,-0.2503502666950226,0.4638296961784363,0.004979604855179787,-6.646982100912882,-7.414295418851058
13.400000000004885,3.3266462976736912,0.9345794851251341,0.04000994764806384,-0.0005401227446689015,-0.00010003569372585129,2.9089092628542357,4.1,0.15,0.0012782661244273184,-0.2501387596130371,0.4639827162027359,0.005326108851780494,-6.641654188889234,-7.407674284884377
13.450000000004946,3.3268190672215026,0.9345426036301041,0.040003545040238696,-0.00021769238156451148,7.737003826701701e-05,2.8727626810329343,4.1,0.15,0.0014039404690265654,-0.24993915855884552,0.46410293877124786,0.005849751954277356,-6.636625775035419,-7.401426440013634
13.500000000005008,3.32704284679945,0.9344842211480229,0.04001092170059999,-0.00022546009674380773,-0.0005035254110033149,2.837168478495304,4.1,0.15,0.0016084613278508186,-0.24972589313983917,0.4642242416739464,0.006701922199378411,-6.631252676147554,-7.394751496091974
13.550000000005069,3.3273251453541053,0.934387246143647,0.04000867239649234,5.940406882336763e-06,-0.00042335605497388943,2.801429032227162,4.1,0.15,0.001696041040122509,-0.2495354861021042,0.46430782228708267,0.007066837667177121,-6.626455089843312,-7.388792530921396
13.60000000000513,3.3275406313292866,0.93435128856962,0.0400043738748689,-5.274125520201069e-05,-1.9018486203288537e-05,2.7659724672959944,4.1,0.15,0.0015615174546837805,-0.24934907257556915,0.46440844237804413,0.006506322727849086,-6.621757768450252,-7.38295903957056
13.65000000000519,3.327715569668401,0.9343180571364484,0.04000822317670242,-0.00011860831990909437,-0.0003328484335296307,2.7296508198282776,4.1,0.15,0.001535956747829914,-0.24914602935314178,0.46457694470882416,0.006399819782624642,-6.61664100292562,-7.376605705571285
13.700000000005252,3.3278994166123503,0.9342962324977642,0.04001154587437465,-0.000265824297345112,-0.0006484295413702837,2.6939419647608758,4.1,0.15,0.0016749056056141853,-0.24892665445804596,0.46473659574985504,0.006978773356725772,-6.611112201338573,-7.36974199506297
13.750000000005313,3.3281982277310385,0.9341974423082978,0.04000693858793558,-3.7112238880922726e-05,-0.00019884973131354918,2.658711536755028,4.1,0.15,0.0018592232838273047,-0.24872754514217377,0.4648450091481209,0.00774676368261377,-6.606093719271068,-7.3635129304338705
13.800000000005374,3.32836322197543,0.934179043144928,0.04000516137455434,-0.00020154417707662743,-0.00010631044961525883,2.6223928187656735,4.1,0.15,0.001712534762918949,-0.24855630099773407,0.4649119973182678,0.007135561512162288,-6.601777246315632,-7.358156062975272
13.850000000005435,3.328604886047426,0.9341140254823028,0.04000432664059257,-8.111462661856661e-05,3.632608842617286e-05,2.5865666944895014,4.1,0.15,0.0018297614529728889,-0.2483297735452652,0.4651031643152237,0.007624006054053704,-6.596066813297901,-7.351070452813856
13.900000000005496,3.328766801708654,0.9341048248667085,0.04001060600980537,-0.00013431407405425013,-0.000503663578352215,2.55078737746866,4.1,0.15,0.001832275278866291,-0.24813960492610931,0.4652051776647568,0.007634480328609546,-6.591272530763543,-7.34512267598361
13.950000000005558,3.3290052922074773,0.9340389410886482,0.04000743543481986,-0.0003861594671529338,-5.801916342418806e-05,2.51422887494459,4.1,0.15,0.0020180780440568922,-0.24792684614658356,0.46535424143075943,0.008408658516903717,-6.585908297849677,-7.33846896332896
14.000000000005619,3.3292432872590387,0.9339791616696365,0.04000626283184472,-0.0003382853655631878,-7.192615346440003e-05,2.4779781381593198,4.1,0.15,0.0020654352381825444,-0.2477315217256546,0.46544382721185684,0.008605980159093935,-6.58098322677449,-7.332361043422476
14.05000000000568,3.329502149715673,0.9339150342611923,0.04000365410908788,-0.00016992629610950845,0.00011326952190075138,2.442582044871843,4.1,0.15,0.0020526105538010595,-0.24753285944461823,0.46556616574525833,0.008552543974171082,-6.575973593200275,-7.326149295608362
14.10000000000574,3.3297345745320492,0.9338709205895678,0.04000539371341181,-0.00040391161885348925,0.00016708295833656823,2.4069069261168576,4.1,0.15,0.0019453322514891623,-0.24734564125537872,0.4656923860311508,0.00810555104787151,-6.571252175094912,-7.320295887050247
14.150000000005802,3.3299408511053388,0.9338345497971616,0.04000897346146069,-0.0005125628686741625,-1.093317940571476e-05,2.371291454696962,4.1,0.15,0.0018807172775268553,-0.24714647233486176,0.4658501669764519,0.00783632198969523,-6.56622898151543,-7.314069376658182
14.200000000005863,3.3301137201556483,0.9338066743062688,0.04000622113482279,-8.273419940348516e-05,-0.0002542604036574048,2.334705329716005,4.1,0.15,0.0019043678417801856,-0.24694223701953888,0.4660046100616455,0.00793486600741744,-6.561077589416958,-7.307685056179484
14.250000000005924,3.3303651320858205,0.9337400823865003,0.040008869623769885,-0.0004989942175211621,-0.00030865846378463213,2.2989933199900996,4.1,0.15,0.0020699569955468177,-0.2467236965894699,0.4661523997783661,0.008624820814778408,-6.5555649106423495,-7.300854211092463
14.300000000005985,3.330563670970724,0.9337122202011209,0.04000317206287431,-0.00026039194663505247,8.393258999149175e-05,2.2631992537999275,4.1,0.15,0.0020592641085386276,-0.24653960764408112,0.4662375673651695,0.00858026711891095,-6.550920891908474,-7.2951007243190125
14.350000000006046,3.330843349794217,0.9336162229270945,0.0400084152063836,-0.00011724760100820429,-0.00048588359370045544,2.227434521597943,4.1,0.15,0.002129737287759781,-0.24633489549160004,0.4663799926638603,0.008873905365665754,-6.545756204673106,-7.288703241212725
14.400000000006107,3.3310697757928525,0.9335705802095474,0.04001315727616756,-0.00038625574195259047,-0.0006041893223355905,2.1920008202088432,4.1,0.15,0.0019867073744535444,-0.24614785611629486,0.46648524701595306,0.008277947393556435,-6.541037010407609,-7.282858565871327
14.450000000006169,3.3312748716138088,0.9335387387919778,0.04000348971421516,-0.00015751665520479785,0.0001246655968812547,2.1563480874192473,4.1,0.15,0.001913502626121044,-0.24594612419605255,0.4666530638933182,0.007972927608837683,-6.535946707974284,-7.27655532233326
14.50000000000623,3.3314980837341013,0.9334949985876905,0.04001116018117371,-0.000525903495570726,-0.0003817755208787818,2.121070899817944,4.1,0.15,0.0019366603344678878,-0.24574221670627594,0.4668092727661133,0.008069418060282866,-6.530801087176205,-7.27018468158725
14.55000000000629,3.3317318721073033,0.9334320837218216,0.04000843060239751,-0.00011376100062175651,-0.00038532570375524657,2.0855597500196468,4.1,0.15,0.0019405758008360862,-0.24554972350597382,0.4669341444969177,0.008085732503483692,-6.52594311726782,-7.2641711900846575
14.600000000006352,3.331982326541886,0.9333516814814372,0.04000485025728916,-0.00023212043154853846,-3.4383645567259087e-05,2.04956666032262,4.1,0.15,0.0018989216536283492,-0.24535222351551056,0.46706510335206985,0.007912173556784788,-6.520958397203987,-7.258001826242946
14.650000000006413,3.332229145251555,0.9332758905053129,0.04000902690898828,-8.920826586747217e-05,-0.00044126094250536473,2.014144110619185,4.1,0.15,0.001792183145880699,-0.24515070021152496,0.4672078564763069,0.007467429774502913,-6.515871721698692,-7.251707348598307
14.700000000006474,3.3324536008913572,0.9332187775911502,0.0400125930049384,-0.0004976136405070247,-0.0004697112241914798,1.9788878277795923,4.1,0.15,0.0016611004248261452,-0.24495090544223785,0.4673645943403244,0.006921251770108938,-6.510828266803406,-7.245467422781943
14.750000000006535,3.3326647591779146,0.9331535573259591,0.04000968157024374,3.9414932951015615e-05,-0.0005322422853385321,1.9431956793356266,4.1,0.15,0.0015850650146603583,-0.24474771320819855,0.46753112971782684,0.0066044375610848265,-6.505698630779273,-7.239121962254449
14.800000000006596,3.332986957692082,0.9330221566802017,0.040011359503962604,-0.0002765818689632867,-0.0005457700127502997,1.9086858171727612,4.1,0.15,0.0015664042904973028,-0.24453599750995636,0.46769237518310547,0.006526684543738762,-6.500353369045356,-7.232510939228104
14.850000000006657,3.3331922897273354,0.9329578997232415,0.04000623357177466,-0.000187237426130169,-0.00015555654369583618,1.8731147033705478,4.1,0.15,0.0012307185679674149,-0.24436227977275848,0.467804417014122,0.005127994033197562,-6.495967113207962,-7.227086907623462
14.900000000006719,3.3333621767496555,0.9329145735613346,0.04000491698464498,-4.654277402593182e-05,-6.608297500820725e-05,1.837911692610652,4.1,0.15,0.00111185684800148,-0.24413566291332245,0.4680335745215416,0.0046327368666728335,-6.490244726461372,-7.220011829315854
14.95000000000678,3.3335701066002925,0.9328625579590787,0.04000593693965245,-0.0005109734368951585,0.00011551508565839441,1.8030737820656164,4.1,0.15,0.0011869678273797035,-0.2439170926809311,0.4682140201330185,0.004945699280748765,-6.484725030655622,-7.213188651900968
15.00000000000684,3.3337575067857763,0.9328033096026939,0.04000706356377106,-2.4932843400935555e-05,-0.0002747496564707565,1.7678123557192686,4.1,0.15,0.0012344880029559135,-0.24372275173664093,0.46832990646362305,0.005143700012316306,-6.479816802473125,-7.20712241007822
